939.4107580184937,15.362989170832723,15.362989170832723,0.0,0.052643934048468566,15.310451195063028,-0.00010595827877379431
939.4609093666077,15.363624066564672,15.363624066564672,0.0,0.052713262216563805,15.310979923295756,-6.91189476478573e-05
939.5611524581909,15.364768013833393,15.364768013833393,0.0,0.05274779432662413,15.312037443691256,-1.722418448739024e-05
939.6614074707031,15.365842988476,15.365842988476,0.0,0.05274799439858313,15.31309509385894,-9.978152412863607e-08
939.711606502533,15.366371723744576,15.366371723744576,0.0,0.052680576633212794,15.313623996647587,6.715046377674301e-05
939.7618055343628,15.366832545446814,15.366832545446814,0.0,0.05261412570822799,15.314152232281813,6.618745677213831e-05
939.8619532585144,15.367769163595996,15.367769163595996,0.0,0.052516132985624964,15.315204106521765,4.892408860668429e-05
939.9121046066284,15.368243634363399,15.368243634363399,0.0,0.05225892173310598,15.315728277596946,0.000256435033345707
939.9622082710266,15.368508954583094,15.368508954583094,0.0,0.05210032083535765,15.316250360994982,0.00015827275275503373
940.0123596191406,15.368870821589919,15.368870821589919,0.0,0.05191328162013065,15.316771065206636,0.00018647476315271664
940.1615023612976,15.370083670954644,15.370083670954644,0.0,0.05169851317199381,15.318313156810618,7.200097203214203e-05
940.2630090713501,15.370681118181526,15.370681118181526,0.0,0.05097824714384025,15.31934808364098,0.0003547873967056476
940.3131604194641,15.370830560282752,15.370830560282752,0.0,0.05043440800855947,15.319853954351572,0.000542197922620562
940.3632521629333,15.370790147125874,15.370790147125874,0.0,0.05014033528594197,15.320356277714096,0.0002935341258366184
940.4134035110474,15.3709953868205,15.3709953868205,0.0,0.04982249112717163,15.32085601073338,0.000316884959949389
940.5137062072754,15.371499922140814,15.371499922140814,0.0,0.04948112573988084,15.321848628798202,0.00017016760273060635
940.5639052391052,15.371816343834857,15.371816343834857,0.0,0.04875339481391627,15.322338103441815,0.0007248455791253569
940.6139612197876,15.371575284389884,15.371575284389884,0.0,0.048367605568477856,15.322822321027813,0.0003853577935935543
940.6641006469727,15.371669764003984,15.371669764003984,0.0,0.04796261442807648,15.323303284630557,0.00040386494535189326
940.7643556594849,15.372005999184216,15.372005999184216,0.0,0.04753754503328267,15.32425646006498,0.00021199408595258643
940.8145070075989,15.372259239717968,15.372259239717968,0.0,0.04665007660498155,15.324724372911252,0.0008847902017345133
940.8646106719971,15.371836333616837,15.371836333616837,0.0,0.04618820894464193,15.325187212615276,0.0004609120569196083
940.9650087356567,15.372053245828669,15.372053245828669,0.0,0.04571007213205469,15.326105053161637,0.00023812053497766577
941.0150051116943,15.372262362126317,15.372262362126317,0.0,0.04471974618769359,15.32655221821098,0.0009903977276436704
941.1652565002441,15.37226128773689,15.37226128773689,0.0,0.04421131317156046,15.327880780449707,0.00016919411562196378
941.2155508995056,15.372511795055384,15.372511795055384,0.0,0.04263927791936517,15.328309683823285,0.001562833312733757
941.2657499313354,15.371369488086895,15.371369488086895,0.0,0.042099189871525056,15.328732351537761,0.0005379466776081655
941.3158535957336,15.37124674019286,15.37124674019286,0.0,0.04154781677168096,15.32914869111136,0.000550232309818821
941.4161086082458,15.371236675739581,15.371236675739581,0.0,0.04098596237112062,15.32997050074543,0.000280212623030656
941.4662599563599,15.371352608823283,15.371352608823283,0.0,0.03983985297772996,15.330370105212529,0.0011426506330249624
941.5163516998291,15.370602171995472,15.370602171995472,0.0,0.03925623972911296,15.330763387910546,0.0005825443558132489
941.6166067123413,15.370498089283787,15.370498089283787,0.0,0.038664158768852985,15.331538643054774,0.0002952874601596034
941.6667580604553,15.370574927594705,15.370574927594705,0.0,0.03746197840115428,15.33191439679874,0.0011985523948086845
941.7169094085693,15.369744177684053,15.369744177684053,0.0,0.03685259760222159,15.33228403828899,0.0006075417928420678
941.8171525001526,15.369554220152391,15.369554220152391,0.0,0.03623628576843174,15.333010525751575,0.0003074086323834115
941.8673038482666,15.36959403122649,15.36959403122649,0.0,0.034991659074057324,15.333361501526637,0.0012408706257954357
941.9174075126648,15.368696203862225,15.368696203862225,0.0,0.03436312507831829,15.333705845223959,0.0006272335599486583
941.9675588607788,15.36840538547658,15.36840538547658,0.0,0.03373037110043775,15.334044169940572,0.0006308444355693514
942.0678615570068,15.368118627754376,15.368118627754376,0.0,0.033092751857255465,15.33470802838795,0.00031784750917000646
942.166805267334,15.367795752768611,15.367795752768611,0.0,0.031810041702495795,15.33533750909829,0.000648201967825193
942.2683596611023,15.367122508500223,15.367122508500223,0.0,0.0305388710526433,15.335957780405515,0.0006258570420658424
942.3185110092163,15.366785885431542,15.366785885431542,0.0,0.029229934034313843,15.336250964524936,0.001304986872290783
942.3686504364014,15.365765713042974,15.365765713042974,0.0,0.02858193990196156,15.33653758094384,0.000646192197171113
942.4187541007996,15.365398092593939,15.365398092593939,0.0,0.027933436087979047,15.336817494445288,0.0006471620606714534
942.5190091133118,15.364973063782394,15.364973063782394,0.0,0.027285161863899177,15.3373645892941,0.00032331262439418487
942.5678610801697,15.364934141336375,15.364934141336375,0.0,0.025988467951210126,15.337618506849108,0.0013271665360584032
942.6192998886108,15.36385018329793,15.36385018329793,0.0,0.025357122340974314,15.33787937488085,0.0006136860761053317
942.719554901123,15.36339912068052,15.36339912068052,0.0,0.024693786207619084,15.338374510049894,0.00033082442300551426
942.7696585655212,15.36330016010717,15.36330016010717,0.0,0.02340459412897289,15.338609041235815,0.0012865247423825962
942.8198099136353,15.362240010209723,15.362240010209723,0.0,0.022762389786379345,15.338837354142631,0.0006402662807124966
942.9200530052185,15.361722523922538,15.361722523922538,0.0,0.022122452425055172,15.33928087874753,0.0003191927499526009
942.9703593254089,15.361605358980306,15.361605358980306,0.0,0.020849909722508997,15.339490655194417,0.0012647940633792024
943.0203557014465,15.360542744258534,15.360542744258534,0.0,0.02021479572178464,15.339692788500104,0.0006351600366462027
943.1694507598877,15.360074944816724,15.360074944816724,0.0,0.019587800541343015,15.340276877353393,0.00021026692198824898
943.2196021080017,15.360036926660761,15.360036926660761,0.0,0.01773142603544997,15.340454728337324,0.0018507722879879287
943.2697057723999,15.35835634493392,15.35835634493392,0.0,0.01711178258778645,15.340626200939731,0.0006183614064023066
943.3700084686279,15.357761442697052,15.357761442697052,0.0,0.01649860937602554,15.340957171940616,0.00030566138041141286
943.4201002120972,15.357606671806941,15.357606671806941,0.0,0.01528354570168311,15.341110287830734,0.0012128382745238357
943.4702515602112,15.356539296140904,15.356539296140904,0.0,0.014683038542573357,15.341257562666197,0.0005986949321327964
943.5705065727234,15.35592518168656,15.35592518168656,0.0,0.014088725092564758,15.341540055728284,0.0002964008657104478
943.6206579208374,15.355754780788928,15.355754780788928,0.0,0.01291508703804567,15.341669597533478,0.0011700962174047136
943.6708092689514,15.354706660575154,15.354706660575154,0.0,0.012335247576933384,15.341793323392539,0.0005780896056812705
943.7209010124207,15.35424537114875,15.35424537114875,0.0,0.011763204227577262,15.341911171274248,0.000570995646924745
943.8212037086487,15.353616460250695,15.353616460250695,0.0,0.01119972899044086,15.3421358438772,0.00028088738305468954
943.8713073730469,15.35343435914967,15.35343435914967,0.0,0.010087776187495123,15.342236930787726,0.0011096521744483742
943.9214587211609,15.352418748993317,15.352418748993317,0.0,0.00954048588686085,15.342332624433503,0.0005456386729525874
943.9716100692749,15.351961768716281,15.351961768716281,0.0,0.009001307657907631,15.34242290997627,0.0005375510821039698
944.0718531608582,15.351328157149267,15.351328157149267,0.0,0.008470816794003966,15.342592738149003,0.0002646022062593173
944.2222595214844,15.350591059432821,15.350591059432821,0.0,0.007428302645884344,15.34281619094232,0.00034656584461557606
944.2737579345703,15.350260495832567,15.350260495832567,0.0,0.00589243738891021,15.34287688117727,0.0014911772663860272
944.3238019943237,15.348822675025188,15.348822675025188,0.0,0.00537634597286285,15.342930692013093,0.0005156370392313254
944.4241046905518,15.348158626959673,15.348158626959673,0.0,0.004885014618594141,15.343028688040564,0.00024492430051517285
944.4738507270813,15.347957635140713,15.347957635140713,0.0,0.003921031417331022,15.343067699194988,0.0009689045283946092
944.524359703064,15.347018898215657,15.347018898215657,0.0,0.0034531204045062935,15.343102581910104,0.00046319590104668666
944.5746064186096,15.346583456165863,15.346583456165863,0.0,0.002988681433224727,15.343132616195271,0.0004621585373670605
944.6747541427612,15.34594603348879,15.34594603348879,0.0,0.0025371819447617128,15.343183434794778,0.00022541674925108607
944.7249054908752,15.345734601084027,15.345734601084027,0.0,0.0016585653577205761,15.343200070652502,0.0008759650738038953
944.7750568389893,15.344869667994164,15.344869667994164,0.0,0.0012290871158615602,15.343212398727662,0.0004281821506399425
944.8752522468567,15.344247947481948,15.344247947481948,0.0,0.0008103497146638716,15.343228637391698,0.0002089603755851362
944.9254512786865,15.344035710694694,15.344035710694694,0.0,-4.53373338871188e-06,15.343228591873892,0.0008116525541915798
944.9756503105164,15.343218444897166,15.343218444897166,0.0,-0.00040209607354846355,15.343224554907172,0.00039598606354343557
945.025360584259,15.342816870480236,15.342816870480236,0.0,-0.0007887723063593199,15.343216712889717,0.00038892989687853866
945.2249050140381,15.342102630601522,15.342102630601522,0.0,-0.0011610221055669001,15.343170377790916,9.327491617274332e-05
945.2763557434082,15.341941579019306,15.341941579019306,0.0,-0.0026116450304591865,15.343143503582581,0.0014097204671842949
945.3261613845825,15.340503645798997,15.340503645798997,0.0,-0.0029743948124494324,15.343113875254433,0.0003641653570131202
945.3763008117676,15.340105303029992,15.340105303029992,0.0,-0.0033140491202399147,15.343080642349522,0.0003387098007091895
945.4765558242798,15.339527835716684,15.339527835716684,0.0,-0.0036445689022279737,15.343007565089342,0.00016483952956856645
945.5270528793335,15.339313464944619,15.339313464944619,0.0,-0.0042825602035723165,15.342964313753669,0.0006317113945216671
945.5771565437317,15.338635090774803,15.338635090774803,0.0,-0.004592607084408229,15.342918292464855,0.0003094053943558389
945.6273078918457,15.338275753112534,15.338275753112534,0.0,-0.004888985979389915,15.3428692546173,0.0002954844746225969
945.727550983429,15.337733387640387,15.337733387640387,0.0,-0.005174569491117609,15.34276551164862,0.00014244548288423279
945.7778573036194,15.337530018489751,15.337530018489751,0.0,-0.005723223258646826,15.342707928788265,0.0005453129601333803
945.8779573440552,15.33673247513368,15.33673247513368,0.0,-0.00598767322523841,15.342588055521873,0.00013209283704596276
945.9268093109131,15.336548802201506,15.336548802201506,0.0,-0.006491817650333687,15.342524627909732,0.0005159919421070812
945.9782004356384,15.335957289365103,15.335957289365103,0.0,-0.006727349152413353,15.342455482701858,0.00022915581565733105
946.0784554481506,15.335469830489332,15.335469830489332,0.0,-0.006964079562576941,15.342315845925123,0.00011806412678606163
946.1774587631226,15.33498720963898,15.33498720963898,0.0,-0.007404401690447315,15.342169233862574,0.00022237746685312715
946.2288498878479,15.334673284790963,15.334673284790963,0.0,-0.007817903020734818,15.342088879696728,0.00040230811496872935
946.3291525840759,15.334007853758699,15.334007853758699,0.0,-0.008021694800186552,15.34192796017337,0.00010158838551479987
946.3793039321899,15.333820894602852,15.333820894602852,0.0,-0.00839807218588895,15.341843725245036,0.00037524154370361534
946.428108215332,15.333366300940622,15.333366300940622,0.0,-0.008575844838487612,15.3417600176531,0.0001821281260100585
946.4795589447021,15.333089653979854,15.333089653979854,0.0,-0.008738814195385913,15.341670093980264,0.00015837419497589749
946.5799570083618,15.332671511593562,15.332671511593562,0.0,-0.008900281952328726,15.341491379765456,8.041378043413276e-05
946.6286540031433,15.332509435258471,15.332509435258471,0.0,-0.009195313112053682,15.34140182294253,0.00030292542799486525
946.6801047325134,15.332106745058372,15.332106745058372,0.0,-0.009328961072752051,15.341305826572238,0.00012987955888531296
946.7805027961731,15.331720976281256,15.331720976281256,0.0,-0.009460300429919855,15.341115867403277,6.540930789911501e-05
946.8304514884949,15.33155893526025,15.33155893526025,0.0,-0.009697486338389183,15.341018992050994,0.0002374295476459518
946.8806505203247,15.331222621644653,15.331222621644653,0.0,-0.009806248910670945,15.340920539210757,0.00010833134456701105
946.9810009002686,15.330865204161851,15.330865204161851,0.0,-0.009906425968431165,15.340721716488792,4.991364149108129e-05
947.0310091972351,15.330714357577532,15.330714357577532,0.0,-0.010088597742985428,15.34062081377041,0.00018214155010728075
947.1300005912781,15.330290257840918,15.330290257840918,0.0,-0.010170628048866703,15.340419452840642,4.1433049142468355e-05
947.2315549850464,15.329965638290933,15.329965638290933,0.0,-0.010315736661770103,15.34020993116405,7.144378865303212e-05
947.2817063331604,15.329789011736088,15.329789011736088,0.0,-0.01044703137176306,15.340105144622635,0.00013089848521566458
947.3318099975586,15.329552744331627,15.329552744331627,0.0,-0.010503443583775862,15.339999892420163,5.629549524010065e-05
947.3820567131042,15.329390175990886,15.329390175990886,0.0,-0.010551582937168291,15.339893855942885,4.7902985169935623e-05
947.4823594093323,15.329109595020201,15.329109595020201,0.0,-0.010591860491349081,15.339681377509814,2.0078001736475336e-05
947.5323557853699,15.328982964339367,15.328982964339367,0.0,-0.010656508886208726,15.33957482014471,6.465308086633056e-05
947.5812077522278,15.3288145310355,15.3288145310355,0.0,-0.010681131206835559,15.339470461291166,2.52009511699381e-05
947.6827502250671,15.328563520671123,15.328563520671123,0.0,-0.010697974653917086,15.339253201531019,8.29379402064303e-06
947.7831602096558,15.32832982501333,15.32832982501333,0.0,-0.010718209653370891,15.339037958477796,1.0076188905270524e-05
947.8331565856934,15.328212518551561,15.328212518551561,0.0,-0.010723845393023623,15.338930727796429,5.636148156512051e-06
947.8833079338074,15.328099372976563,15.328099372976563,0.0,-0.01071973492061673,15.338823205964891,-4.098067710511271e-06
947.9333996772766,15.327996205329544,15.327996205329544,0.0,-0.010708905456180418,15.338715920415902,-1.0809630176840596e-05
948.0336546897888,15.327801301942893,15.327801301942893,0.0,-0.010691620056624274,15.338501542715392,-8.620715873951578e-06
948.1327056884766,15.327622479018595,15.327622479018595,0.0,-0.010644321890795894,15.338290676572663,-2.387566327195059e-05
948.2329607009888,15.327463683584988,15.327463683584988,0.0,-0.010585321542633253,15.338078430263923,-2.9425136302016437e-05
948.283052444458,15.327387912551613,15.327387912551613,0.0,-0.010513483330809592,15.337973102521929,-7.170663950614621e-05
948.333203792572,15.327354710487581,15.327354710487581,0.0,-0.010471763151720381,15.33786806791409,-4.1594274788351106e-05
948.4334588050842,15.32721102338246,15.32721102338246,0.0,-0.01042440675713685,15.337659048108115,-2.3617968516918196e-05
948.4836101531982,15.327131459261276,15.327131459261276,0.0,-0.010318834218647766,15.33755554741871,-0.00010525393878652783
948.5337615013123,15.327133970012241,15.327133970012241,0.0,-0.010260779654824859,15.337452629032233,-5.7879365167737946e-05
948.5838532447815,15.32708980042591,15.32708980042591,0.0,-0.010197731052485892,15.337350464606663,-6.293312826861886e-05
948.6841082572937,15.326983581408369,15.326983581408369,0.0,-0.010129975367201283,15.337147348445226,-3.379166965659677e-05
948.7342596054077,15.326917657587062,15.326917657587062,0.0,-0.009985058201600339,15.337047195619267,-0.0001444798306034471
948.7844109535217,15.326962988723844,15.326962988723844,0.0,-0.009908101988420626,15.336947814684873,-7.672397260863395e-05
948.884654045105,15.326883380329644,15.326883380329644,0.0,-0.009826930794432087,15.336750798300153,-4.048717607692981e-05
948.934805393219,15.326827524272082,15.326827524272082,0.0,-0.009656520367329335,15.336653940797252,-0.00016989615784140247
948.9849090576172,15.32690173294307,15.32690173294307,0.0,-0.009567360047979534,15.336558068837846,-8.897584679756112e-05
949.0851998329163,15.32684716484905,15.32684716484905,0.0,-0.009474629605543683,15.336368025248085,-4.623079348989181e-05
949.1854548454285,15.326803865089397,15.326803865089397,0.0,-0.009281955767770356,15.336181912729757,-9.609187258834929e-05
949.2355585098267,15.32680935470761,15.32680935470761,0.0,-0.009082634134349732,15.336090898079252,-0.00019890923729304217
949.3371605873108,15.326877995431042,15.326877995431042,0.0,-0.008979843669321141,15.335908423924796,-5.058482443168803e-05
949.3869543075562,15.326840399730157,15.326840399730157,0.0,-0.008765361729112797,15.335821131930839,-0.0002153704715689775
949.4371056556702,15.326969259445033,15.326969259445033,0.0,-0.008657439111381393,15.33573429548231,-0.00010759692589524581
949.5376586914062,15.326960936564392,15.326960936564392,0.0,-0.008546154090405267,15.335562427134777,-5.533647997869001e-05
949.5878100395203,15.326933528624089,15.326933528624089,0.0,-0.00831808945611634,15.335478994454785,-0.00022737637457964906
949.6379613876343,15.327078986838313,15.327078986838313,0.0,-0.008202017386160776,15.335396726008952,-0.00011572178447894028
949.7382044792175,15.327091863980261,15.327091863980261,0.0,-0.00808385305339776,15.335234655924557,-5.893889089847152e-05
949.7884511947632,15.32707315764041,15.32707315764041,0.0,-0.007843724709299948,15.335155831643698,-0.00023894929398880874
949.8384594917297,15.327234899275192,15.327234899275192,0.0,-0.007721512266689601,15.335078603708006,-0.00012219216612404095
949.8886108398438,15.327281250773225,15.327281250773225,0.0,-0.007598261969388176,15.335002391091788,-0.0001228783491734147
949.988853931427,15.327317000529135,15.327317000529135,0.0,-0.007473169079785791,15.334852564377291,-6.239476837089333e-05
950.039005279541,15.327307735768535,15.327307735768535,0.0,-0.007220383418937715,15.334780141984819,-0.0002520227973467385
950.1399517059326,15.327481029057617,15.327481029057617,0.0,-0.0070926489861289355,15.334636946471058,-6.326842731076927e-05
950.2395510673523,15.327537279768496,15.327537279768496,0.0,-0.006833400655548161,15.334500826002733,-0.00013014557868919993
950.2897024154663,15.3276022453742,15.3276022453742,0.0,-0.006575824549548415,15.33443486870951,-0.00025679878576162566
950.3398537635803,15.327794789384907,15.327794789384907,0.0,-0.006445344360450633,15.334370220167761,-0.00013008642240398878
950.4401087760925,15.327863966964191,15.327863966964191,0.0,-0.006314280133201677,15.334243612521009,-6.536542361560106e-05
950.4902005195618,15.327869189799186,15.327869189799186,0.0,-0.006051317350541652,15.334182988313735,-0.00026248116400810946
950.5403518676758,15.328072694176232,15.328072694176232,0.0,-0.0059195312647197795,15.33412361381911,-0.00013138837815712432
950.5906105041504,15.32814658947014,15.32814658947014,0.0,-0.00578737892675818,15.334065440664386,-0.00013147226748616916
950.690758228302,15.32823117305955,15.32823117305955,0.0,-0.0056548246798460156,15.333952177099953,-6.61793605571573e-05
950.7408499717712,15.328243830877538,15.328243830877538,0.0,-0.005390647420444594,15.333898171714408,-0.00026369341642465947
950.79106092453,15.328455271841149,15.328455271841149,0.0,-0.005258555369591633,15.333845364299359,-0.0001315370886184183
950.8411526679993,15.328535693284927,15.328535693284927,0.0,-0.005126368423313821,15.333794006552962,-0.00013194484472175486
950.9414076805115,15.328633444154322,15.328633444154322,0.0,-0.004994789969625657,15.33369385600678,-6.562188283211411e-05
950.9916543960571,15.328652799654623,15.328652799654623,0.0,-0.004732214681446578,15.333646300357781,-0.00026128602171071483
951.0416507720947,15.328868068978258,15.328868068978258,0.0,-0.004601052566499675,15.333600293166924,-0.0001311716221674431
951.1907577514648,15.328952254699516,15.328952254699516,0.0,-0.004471138975281619,15.333466957561534,-4.356388673650921e-05
951.242208480835,15.328964646294242,15.328964646294242,0.0,-0.004085644518037057,15.333424915683455,-0.0003746248711767133
951.292359828949,15.329300016855187,15.329300016855187,0.0,-0.0039533795708202035,15.333385262220439,-0.00013186579443105246
951.3927578926086,15.329419304447834,15.329419304447834,0.0,-0.003825417520531005,15.33330844931809,-6.372734972407829e-05
951.4427542686462,15.329447302641857,15.329447302641857,0.0,-0.0035713326962394376,15.3332727385796,-0.0002541032415034376
951.4928579330444,15.329667135364009,15.329667135364009,0.0,-0.0034458665800762844,15.333238208471062,-0.00012520652697777256
951.5430092811584,15.329759403873176,15.329759403873176,0.0,-0.003321330943384382,15.333204894626192,-0.00012415980963142236
951.6432523727417,15.329881306848526,15.329881306848526,0.0,-0.003197916288888436,15.33314078082311,-6.155768569520317e-05
951.6934514045715,15.329914176188796,15.329914176188796,0.0,-0.002953846471420718,15.333111124776503,-0.00024310211628689613
951.7422556877136,15.330126664254855,15.330126664254855,0.0,-0.002832947397335417,15.333083472783121,-0.00012386113093118583
951.8438100814819,15.330254303418892,15.330254303418892,0.0,-0.0027168074767658368,15.333028292035863,-5.718114020479777e-05
951.893961429596,15.330287347918548,15.330287347918548,0.0,-0.0024781772043347416,15.333003435250331,-0.00023791012744921134
951.944100856781,15.330501897284377,15.330501897284377,0.0,-0.002361840775844115,15.33297975098161,-0.00011601292138943148
951.994252204895,15.330595716824366,15.330595716824366,0.0,-0.002247148312983782,15.33295721147815,-0.00011434634079984454
952.0945072174072,15.330723958855076,15.330723958855076,0.0,-0.002134064319925244,15.33291442134913,-5.639817412858486e-05
952.1934509277344,15.330852685690434,15.330852685690434,0.0,-0.0019113820246552393,15.332876597503256,-0.00011252978816628455
952.2950530052185,15.331040600690963,15.331040600690963,0.0,-0.001695130003698253,15.332842151757259,-0.00010642106259626555
952.3452043533325,15.331132866603541,15.331132866603541,0.0,-0.0014769019394123006,15.332827338032601,-0.00021756948964745125
952.3952603340149,15.33133682825948,15.33133682825948,0.0,-0.0013710827040380735,15.332813611854732,-0.00010570089121387526
952.4454593658447,15.33143021520581,15.33143021520581,0.0,-0.0012674414915370136,15.332800886987577,-0.00010323029022988502
952.5456547737122,15.331561167111365,15.331561167111365,0.0,-0.0011654865406107717,15.332777531707716,-5.0878055739409856e-05
952.5959610939026,15.331603540290573,15.331603540290573,0.0,-0.0009660240782860541,15.332767812284398,-0.00019824791553990816
952.6446580886841,15.331790709584444,15.331790709584444,0.0,-0.0008678852159160755,15.332759359604031,-0.00010076480367046529
952.7462601661682,15.331922959211246,15.331922959211246,0.0,-0.0007748897721260306,15.332743613521899,-4.576453852755607e-05
952.7963519096375,15.331963209433539,15.331963209433539,0.0,-0.000585115363271882,15.332737751632164,-0.00018942683535330581
952.8465032577515,15.33214796118691,15.33214796118691,0.0,-0.0004936244073494578,15.332732800446266,-9.121485200600128e-05
952.9468059539795,15.332275937903121,15.332275937903121,0.0,-0.00040415552504668995,15.332724692868496,-4.459944032779039e-05
952.9970049858093,15.332318925177594,15.332318925177594,0.0,-0.0002295366980931135,15.332722388364495,-0.0001739264888070989
953.0470013618469,15.332491402830561,15.332491402830561,0.0,-0.00014427603334254968,15.332720945708731,-8.526684482736023e-05
953.196108341217,15.332629835665989,15.332629835665989,0.0,-6.152701792494497e-05,15.332719110887172,-2.7748203258884004e-05
953.2474040985107,15.332665484933159,15.332665484933159,0.0,0.0001786857863894653,15.332720944051717,-0.00023414490494704816
953.2975554466248,15.332902471040898,15.332902471040898,0.0,0.0002590757599563176,15.332723542651442,-8.014737049948724e-05
953.3966541290283,15.333027076155016,15.333027076155016,0.0,0.0003353906345981983,15.332730190005437,-3.850448501984106e-05
953.4480571746826,15.333074524339347,15.333074524339347,0.0,0.00048164722965537976,15.332735141632343,-0.00014226452265183592
953.4982562065125,15.333222654514358,15.333222654514358,0.0,0.0005551947070969732,15.332740715679696,-7.325587243485751e-05
953.5984516143799,15.333343269574032,15.333343269574032,0.0,0.0006247390575975231,15.332753234876634,-3.4704360200102165e-05
953.6486029624939,15.333385991701954,15.333385991701954,0.0,0.0007589706259025775,15.332760847556647,-0.00013382648059618793
953.6987543106079,15.333528278225891,15.333528278225891,0.0,0.0008239121513931025,15.332769111617672,-6.474554317352294e-05
953.7489056587219,15.333602105707643,15.333602105707643,0.0,0.0008865939011837298,15.332778004393546,-6.249258708671915e-05
953.8491606712341,15.333713893119503,15.333713893119503,0.0,0.0009470511206366439,15.332796993717936,-3.0151719070182545e-05
953.8993000984192,15.333755032656049,15.333755032656049,0.0,0.0010634485902993873,15.332807657858568,-0.00011607379281890716
953.9494037628174,15.333882440357208,15.333882440357208,0.0,0.0011194774691691833,15.332818875843252,-5.591295521272922e-05
954.0496587753296,15.333988848510225,15.333988848510225,0.0,0.001173280124833198,15.332842401285971,-2.6832900578145037e-05
954.1486501693726,15.334092067550575,15.334092067550575,0.0,0.0012765573997874924,15.332867674925287,-5.216477450022836e-05
954.1987538337708,15.334158204517673,15.334158204517673,0.0,0.0013741734565808628,15.332881445150425,-9.74140893344422e-05
954.299008846283,15.33430780064107,15.33430780064107,0.0,0.0014214157364467184,15.332909945960916,-2.356105629137665e-05
954.349160194397,15.334346794954962,15.334346794954962,0.0,0.0015115495324291572,15.332925107210274,-8.986178774051041e-05
954.3992519378662,15.334452308826531,15.334452308826531,0.0,0.0015544912761455976,15.33294068064592,-4.286309553470741e-05
954.4995546340942,15.334547614610365,15.334547614610365,0.0,0.0015952504788252497,15.332972682230759,-2.0318099219880648e-05
954.5496582984924,15.334584853561894,15.334584853561894,0.0,0.0016726114531184777,15.332989443023342,-7.720091456625821e-05
954.6499609947205,15.334714682535992,15.334714682535992,0.0,0.001709182942732923,15.333023730154844,-1.8230561584956804e-05
954.7000527381897,15.33475085424629,15.33475085424629,0.0,0.0017782097654350792,15.333041544880324,-6.89003994685732e-05
954.7502040863037,15.334838013796835,15.334838013796835,0.0,0.0018106457353450622,15.33305970614524,-3.2338083750254644e-05
954.8504590988159,15.334922535897071,15.334922535897071,0.0,0.00184110431811213,15.33309662213253,-1.5190553571253697e-05
954.9006104469299,15.334956935436082,15.334956935436082,0.0,0.0018979871510005353,15.333115659455396,-5.671117031499159e-05
954.950749874115,15.335033018899114,15.335033018899114,0.0,0.0019244922353500726,15.333134958043058,-2.643137929329575e-05
955.0510048866272,15.335110850998877,15.335110850998877,0.0,0.0019490695630786092,15.333174038841744,-1.2257405945435432e-05
955.151355266571,15.335185880522966,15.335185880522966,0.0,0.001994400005811414,15.33321406660141,-2.258608425706519e-05
955.2027583122253,15.33523053244394,15.33523053244394,0.0,0.0020359745864784173,15.333234997660336,-4.043980287336131e-05
955.3031086921692,15.335321957590152,15.335321957590152,0.0,0.0020553744926044004,15.333276249182587,-9.666085039657321e-06
955.3528547286987,15.335352238588673,15.335352238588673,0.0,0.002089554161699425,15.333297038590118,-3.435416314496487e-05
955.4029107093811,15.335407680491114,15.335407680491114,0.0,0.0021047212286351424,15.33331810936715,-1.5150104671766374e-05
955.4530501365662,15.33544410956587,15.33544410956587,0.0,0.002118232909520401,15.333339350764097,-1.3474107746971942e-05
955.5539011955261,15.335506513040452,15.335506513040452,0.0,0.002130064113758934,15.333382314608402,-5.865681709514723e-06
955.6038498878479,15.335533840453113,15.335533840453113,0.0,0.0021504766007929277,15.333403797307216,-2.0433454896570105e-05
955.6539535522461,15.335575925843115,15.335575925843115,0.0,0.0021589617791306637,15.333425431686502,-8.467622517887083e-06
955.7542085647583,15.335631292118947,15.335631292118947,0.0,0.0021658851385719657,15.333468859854834,-3.45287445875042e-06
955.804455280304,15.335656671069907,15.335656671069907,0.0,0.0021766043738491447,15.333490733299,-1.0666602941877336e-05
955.8544516563416,15.335689140376523,15.335689140376523,0.0,0.0021804563259397725,15.33351253628188,-3.852231297455462e-06
955.9547543525696,15.335737966716065,15.335737966716065,0.0,0.0021828203036200478,15.333556324834246,-1.1784218017933683e-06
956.00506067276,15.335761136816375,15.335761136816375,0.0,0.0021846621869325844,15.333578305297344,-1.8306679017312152e-06
956.1540007591248,15.33582770932696,15.33582770932696,0.0,0.002184179661801622,15.333643367678837,1.6198632038553676e-07
956.204104423523,15.335849366854594,15.335849366854594,0.0,0.0021785908694837985,15.333665198755995,5.577229115825706e-06
956.2542080879211,15.33586558164822,15.33586558164822,0.0,0.0021753604901864065,15.333686997462385,3.223695648005824e-06
956.3558101654053,15.335904168932874,15.335904168932874,0.0,0.002170829576986222,15.333731109621363,2.2297345253065355e-06
956.4059615135193,15.335923559573425,15.335923559573425,0.0,0.0021590553782591115,15.333752765528939,1.1738666227219761e-05
956.4560532569885,15.33593336762868,15.33593336762868,0.0,0.0021520132560404193,15.33377432514813,7.0292245098405195e-06
956.5062522888184,15.33594782918084,15.33594782918084,0.0,0.0021438002959506264,15.333795848487988,8.180396902507401e-06
956.6066026687622,15.335977786749815,15.335977786749815,0.0,0.0021344324914185364,15.333838686710283,4.667548113585538e-06
