922.7309465408325,63.674556152391474,75.71722775785562,-0.0,87.75989936331978
922.7810978889465,63.69323654358327,75.74006146178577,-0.0,87.78688637998827
922.8813052177429,63.66623745908241,75.74006146178577,-0.0,87.81388546448913
922.9315042495728,101.24181077686525,94.55481631323799,-0.0,87.86782184961073
922.981595993042,65.2046885838658,76.55774431410006,-0.0,87.91080004433432
923.08189868927,65.10011868616857,76.51927259090648,-0.0,87.93842649564439
923.1821060180664,101.05769254386094,94.52568099209017,-0.0,87.99366944031941
923.2835531234741,100.9100846589952,94.49473142754081,-0.0,88.07937819608642
923.3337044715881,101.6281537449862,94.89710838164666,-0.0,88.16606301830713
923.3826518058777,68.323374872567,78.2663061015079,-0.0,88.20923733044879
923.4327554702759,67.53099550397947,77.88428365431038,-0.0,88.23757180464129
923.5329985618591,68.22805656722983,78.24715023878338,-0.0,88.26624391033693
923.5831499099731,99.60754462398938,93.96587977865507,-0.0,88.32421493332075
923.6333012580872,69.49617310296605,78.93137088448162,-0.0,88.36656866599719
923.6834049224854,69.46661689556834,78.93137088448162,-0.0,88.39612487339491
923.7837553024292,69.40927499830806,78.91746017546836,-0.0,88.42564535262866
923.8351464271545,98.66819125123105,93.57646392051397,-0.0,88.4847365897969
923.8839983940125,71.27844155762561,79.90310436165177,-0.0,88.52776716567793
923.9856004714966,69.86040406288049,79.20886346074145,-0.0,88.55732285860242
924.0344047546387,98.70761861865243,93.6626018178081,-0.0,88.61758501696376
924.1346955299377,72.44828472089371,80.55339053309565,-0.0,88.65849634529759
924.2362976074219,98.25765491703116,93.48893732418242,-0.0,88.72021973133367
924.2851495742798,98.80288441693827,93.80397288628329,-0.0,88.80506135562831
924.3365049362183,75.20569187849841,82.02589369924947,-0.0,88.84609552000052
924.4354486465454,76.31912168634634,82.59902926693601,-0.0,88.8789368475257
924.4855523109436,97.99859536076511,93.47088009814998,-0.0,88.94316483553484
924.5357036590576,77.91630273749773,83.45062152965967,-0.0,88.98494032182161
924.5872020721436,77.90300759024502,83.46060060295392,-0.0,89.01819361566281
924.6860980987549,78.42048312245949,83.73641192587557,-0.0,89.05234072929166
924.7362494468689,97.74153665641158,93.42995332093214,-0.0,89.1183699854527
924.7864007949829,78.56498077839979,83.86254868334218,-0.0,89.16011658828458
924.8365521430969,78.5314176297166,83.86254868334218,-0.0,89.19367973696777
924.938154220581,78.49786250732464,83.86254868334218,-0.0,89.22723485935973
924.987006187439,97.08171377751663,93.18845927520532,-0.0,89.29520477289401
925.0370979309082,80.2675565448014,84.80159583868601,-0.0,89.33563513257063
925.1875042915344,80.63396158553384,85.00194010747872,-0.0,89.3699186294236
925.2375960350037,112.91744250250322,101.19540555505954,-0.0,89.47336860761585
925.2876996994019,87.26674176067657,88.39418908569407,-0.0,89.52163641071157
925.3879547119141,87.23260529280242,88.39578131475889,-0.0,89.55895733671537
925.439453125,100.55481339957457,95.09422111574601,-0.0,89.63362883191745
925.489604473114,88.04149061111636,88.85967440192744,-0.0,89.67785819273851
925.5396962165833,87.64499181097861,88.68028550072638,-0.0,89.71557919047416
925.6399512290955,87.59463881801318,88.67386618137012,-0.0,89.75309354472705
925.7402539253235,97.3317364175702,93.57994631599607,-0.0,89.82815621442194
925.7891058921814,97.25718266777363,93.58441104115724,-0.0,89.91163941454084
925.8404493331909,89.26596289977054,89.6091226528255,-0.0,89.95228240588047
925.9407997131348,89.60285069865633,89.79717391511629,-0.0,89.99149713157625
925.990903377533,96.90810750253455,93.48828180715283,-0.0,90.06845611177111
926.0409951210022,89.61285779878772,89.86144247875127,-0.0,90.11002715871483
926.2402534484863,89.57311517459485,89.86079164745247,-0.0,90.1484681203101
926.2904524803162,105.70805795719507,98.00472620923105,-0.0,90.30139446126704
926.3405561447144,91.45009197113008,90.89848896568265,-0.0,90.34688596023521
926.3906955718994,91.40652165782338,90.8963488229444,-0.0,90.38617598806543
926.4909505844116,91.36844949044112,90.89696668118921,-0.0,90.4254838719373
926.5411019325256,93.02145761070132,91.76276571524326,-0.0,90.5040738197852
926.5912532806396,91.323978899373,90.93404537627961,-0.0,90.54411185318622
926.6413450241089,91.28466287661792,90.9340453762796,-0.0,90.58342787594128
926.7416000366211,70.86260914065589,80.7426489599454,-0.0,90.6226887792349
926.7917513847351,70.80159370919003,80.7426489599454,-0.0,90.68370421070077
926.8419027328491,70.77109006789779,80.7426489599454,-0.0,90.71420785199301
926.8919944763184,70.74059444243257,80.74264895994543,-0.0,90.74470347745829
926.9922971725464,23.625790715520466,57.2004727810134,-0.0,90.77515484650634
927.0424008369446,23.605423497370552,57.20047278101341,-0.0,90.79552206465627
927.1927952766418,14.170357700175927,52.488022887673154,-0.0,90.80568807517038
927.2441506385803,14.152038102997736,52.488022887673154,-0.0,90.82400767234857
927.2941946983337,14.14579015393231,52.488022887673154,-0.0,90.830255621414
927.34454870224,4.679698446671551,47.75802000067207,-0.0,90.83634155467259
927.4447560310364,4.052066415371883,47.44521691405299,-0.0,90.8383674127341
927.4948954582214,4.0485754963850695,47.44521691405299,-0.0,90.84185833172091
927.5449991226196,4.046830270690137,47.445216914053,-0.0,90.84360355741586
927.5938034057617,4.045087024851767,47.44521691405299,-0.0,90.84534680325422
927.6954531669617,1.3654215534721317,46.10623283904354,-0.0,90.84704412461495
927.7455449104309,1.3642282391835607,46.10623283904354,-0.0,90.84823743890352
927.794349193573,1.3636406997296007,46.10623283904354,-0.0,90.84882497835748
927.844500541687,0.63698601614918,45.74319159414257,-0.0,90.84939717213597
927.9448509216309,0.5514099569311668,45.70054089559127,-0.0,90.84967183425137
927.9948949813843,0.5509342047671169,45.700540895591274,-0.0,90.85014758641543
928.0450463294983,0.33075240608543766,45.590568521335015,-0.0,90.8503846365846
928.1954526901245,0.285489923744251,45.56800858912091,-0.0,90.85052725449756
928.2467484474182,0.2851207370401312,45.56800858912091,-0.0,90.85089644120168
928.2968521118164,0.2849949893816728,45.568008589120915,-0.0,90.85102218886016
928.3472061157227,0.09426991661179329,45.472707438359514,-0.0,90.85114496010723
928.4474492073059,0.08107670073124496,45.46613123686104,-0.0,90.85118577299083
928.4975528717041,0.08100682267743764,45.46613123686103,-0.0,90.85125565104462
928.5477042198181,0.04864219241359535,45.44996636996396,-0.0,90.85129054751432
928.5964965820312,0.04862121817396314,45.44996636996397,-0.0,90.85131152175397
928.6967515945435,0.03525731670750076,45.44329461777551,-0.0,90.85133191884351
928.7469506263733,0.03522692564141039,45.44329461777551,-0.0,90.8513623099096
928.7970542907715,0.035211721541244856,45.44329461777551,-0.0,90.85137751400977
928.8485050201416,0.0164321520372539,45.43391241735709,-0.0,90.85139268267693
928.9487481117249,0.01363344870280514,45.43251670020672,-0.0,90.85139995171063
928.9988994598389,0.01362169835007876,45.43251670020672,-0.0,90.85141170206336
929.0477514266968,0.013615824746736394,45.43251670020672,-0.0,90.8514175756667
929.198145866394,0.005265562433578452,45.428344428528206,-0.0,90.85142329462283
929.2482495307922,0.005258753684671547,45.428344428528206,-0.0,90.85143010337174
929.2984008789062,0.0024560408960354607,45.4269442048292,-0.0,90.85143236876236
929.3985962867737,0.0015653728939639677,45.426499400344056,-0.0,90.85143342779415
929.4487953186035,0.0015640243770036477,45.426499400344056,-0.0,90.85143477631111
929.4988989830017,0.0015633493367488427,45.42649940034406,-0.0,90.85143545135138
929.5490026473999,0.0015626758697493415,45.426499400344056,-0.0,90.85143612481836
929.6005010604858,0.000506408321825802,45.425971603158544,-0.0,90.85143679799526
929.700756072998,-0.00011138487491280102,45.42566281867304,-0.0,90.85143702222099
929.7508955001831,-0.00011128886345090905,45.42566281867304,-0.0,90.85143692620953
929.8009991645813,-0.00011124088771907736,45.42566281867304,-0.0,90.8514368782338
929.8511981964111,-0.00011119473424514581,45.42566281778933,-0.0,90.8514368303129
929.9514532089233,-0.0006011888561943124,45.42541779673226,-0.0,90.85143678232072
930.0015449523926,-0.0006006706437631237,45.42541779673227,-0.0,90.8514362641083
930.1005005836487,-0.0009102699349909926,45.42526286773756,-0.0,90.85143600541011
930.250895023346,-0.001249062690504843,45.42509308412757,-0.0,90.85143523094564
930.3511500358582,-0.0012474475630313009,45.42509308412757,-0.0,90.85143361581817
930.451500415802,-0.0012817062805794421,45.425075417131744,-0.0,90.85143254054407
930.501651763916,-0.001280530354179632,45.42507545216727,-0.0,90.85143143468872
930.5517554283142,-0.0013168588746879095,45.42505701182807,-0.0,90.85143088253083
930.6018948554993,-0.001316355933411728,45.425056979657384,-0.0,90.85143031524818
930.7021498680115,-0.0013157520148041613,45.42505699788131,-0.0,90.85142974777743
930.7523012161255,-0.001263543839300496,45.425082534893505,-0.0,90.85142861362631
930.8024048805237,-0.0013118857349923019,45.42505809152897,-0.0,90.85142806879293
930.8525562286377,-0.0013113971455993578,45.42505805325352,-0.0,90.85142750365264
930.952799320221,-0.0013107708843165256,45.425058083650434,-0.0,90.85142693818518
931.002950668335,-0.0012457798293183941,45.42509001431639,-0.0,90.8514258084621
931.1533451080322,-0.0012802867419736685,45.42507249227325,-0.0,90.85142527128848
931.2536001205444,-0.0012055153793397722,45.425109050203396,-0.0,90.85142361578613
931.3037514686584,-0.0012379311333035048,45.425092322761735,-0.0,90.85142257665677
931.3549995422363,-0.0013141524818252037,45.42505394519283,-0.0,90.85142204286748
931.455397605896,-0.0013121704450327343,45.425054646687556,-0.0,90.85142146382015
931.50554895401,-0.001248221103807623,45.42508605501932,-0.0,90.85142033114245
931.5544009208679,-0.0013092183412481972,45.425055287287464,-0.0,90.85141979291618
931.6058039665222,-0.0013110528712019232,45.425054095071744,-0.0,90.85141924301469
931.7061543464661,-0.0013065926964230812,45.425056035444904,-0.0,90.85141866358623
931.7562460899353,-0.0012311672745255464,45.42509318449224,-0.0,90.851417536259
931.8063497543335,-0.0013255952767536883,45.42504570537022,-0.0,90.8514170060172
931.8565011024475,-0.001324998965174018,45.42504571800295,-0.0,90.85141643497107
931.9554448127747,-0.0013243416629933336,45.425045760987814,-0.0,90.85141586363862
932.0055484771729,-0.001235250095234619,45.42508974345971,-0.0,90.85141473701465
932.1058511734009,-0.00131693322572346,45.425048635831075,-0.0,90.85141420488787
932.2074055671692,-0.0012134343337066866,45.42509981742254,-0.0,90.85141306917879
932.2575449943542,-0.0012099313359072994,45.42510103916562,-0.0,90.85141200966714
932.3076963424683,-0.0013309872042981397,45.42504025043547,-0.0,90.85141148807524
932.4079513549805,-0.0013303877829713429,45.425040263188876,-0.0,90.85141091416072
932.4567556381226,-0.001222037052741598,45.42509386517063,-0.0,90.851409767394
932.5068473815918,-0.0013486834698710481,45.4250302855709,-0.0,90.85140925461167
932.5569987297058,-0.001344586130997527,45.42503204381338,-0.0,90.85140867375776
932.657253742218,-0.001343863206500373,45.42503211538647,-0.0,90.85140809397944
932.7075004577637,-0.001222382241962805,45.42509227667764,-0.0,90.85140693559724
932.7576041221619,-0.0013368331567420455,45.42503478717678,-0.0,90.8514064075103
932.8076958656311,-0.0013366001532517657,45.42503461573493,-0.0,90.85140583162311
932.9079985618591,-0.0013360562338675663,45.42503459986971,-0.0,90.85140525597329
932.9594492912292,-0.0012012540689312345,45.425101424851924,-0.0,90.85140410377278
933.0095529556274,-0.0013252056279355884,45.42503918337512,-0.0,90.85140357237817
933.1586480140686,-0.001327732097564649,45.4250376347012,-0.0,90.85140300149996
933.2100987434387,-0.001098155508557852,45.42515157198616,-0.0,90.85140129948088
933.2602500915527,-0.001303530336372205,45.42504864167865,-0.0,90.85140081369367
933.3103537559509,-0.0013059350754218713,45.4250471582715,-0.0,90.85140025161841
933.3605051040649,-0.0013055228975957789,45.42504708307203,-0.0,90.85139968904166
933.4607481956482,-0.0013048253412506483,45.42504715038297,-0.0,90.8513991261072
933.5108995437622,-0.001162286151554781,45.42511785767852,-0.0,90.8513980015086
933.5610032081604,-0.0012971784232007622,45.425050160956935,-0.0,90.85139750033707
933.6599946022034,-0.0012967590379275862,45.42505009124732,-0.0,90.85139694153257
933.7100982666016,-0.0011527100006816227,45.42512156392054,-0.0,90.85139583784176
933.7602496147156,-0.0013097151012004815,45.425042813085405,-0.0,90.85139534127201
933.8117003440857,-0.0013089838818984845,45.42504289632402,-0.0,90.85139477652994
933.9119553565979,-0.001304277082255112,45.42504496019854,-0.0,90.85139419747934
933.9622497558594,-0.0011482873175623354,45.42512239295103,-0.0,90.85139307321963
934.012246131897,-0.0012997489365176307,45.42504641386775,-0.0,90.85139257667201
934.1112017631531,-0.0013001661260574338,45.42504592591652,-0.0,90.8513920179591
934.2127561569214,-0.001125709282618459,45.42513260124284,-0.0,90.85139091176829
934.2630505561829,-0.001115907819723816,45.42513701051714,-0.0,90.851389928854
934.3130469322205,-0.00128898488968332,45.42505023070921,-0.0,90.8513894463081
934.3631505966187,-0.0012896413882259594,45.425049625417024,-0.0,90.85138889222227
934.4621062278748,-0.00128868435099605,45.42504982615681,-0.0,90.85138833666461
934.512197971344,-0.001104797578364014,45.42514122133212,-0.0,90.8513872402426
934.562349319458,-0.00129968632207067,45.42504353905199,-0.0,90.85138676442605
934.6139550209045,-0.0012988697660603066,45.425043667121145,-0.0,90.85138620400835
934.7128033638,-0.001292480571038368,45.425046573565105,-0.0,90.85138562770125
934.7628951072693,-0.0011027919705242084,45.425140868635566,-0.0,90.85138452924166
934.8130464553833,-0.0013092275435155898,45.4250374133727,-0.0,90.85138405428891
934.8631978034973,-0.001308399581972708,45.42503754508756,-0.0,90.8513834897571
934.9647521972656,-0.0013078354071751619,45.42503754508756,-0.0,90.8513829255823
935.0149035453796,-0.0010895482180046656,45.4251461177132,-0.0,90.8513817836444
935.1138472557068,-0.0012945057076052535,45.42504340406477,-0.0,90.85138131383715
935.2153062820435,-0.0010769704737185748,45.425151621060635,-0.0,90.85138021259499
935.264253616333,-0.0010653362571986236,45.42515696843149,-0.0,90.85137927312017
935.3143453598022,-0.001306221948297548,45.42503630141649,-0.0,90.85137882478128
935.3644490242004,-0.0012999964074538184,45.425039132903734,-0.0,90.85137826221492
935.4660987854004,-0.0012993815759472227,45.42503916031028,-0.0,90.8513777021965
935.5162501335144,-0.0010612365031192894,45.42515766503579,-0.0,90.8513765665747
935.5663537979126,-0.0012871943355179383,45.4250444573199,-0.0,90.85137610897532
935.6165051460266,-0.0012868854911403105,45.425044334490345,-0.0,90.85137555447183
935.7167482376099,-0.0012861008001578966,45.42504444938684,-0.0,90.85137499957384
935.7668995857239,-0.001043604582960711,45.42516514326533,-0.0,90.85137389111362
935.8170032501221,-0.0012742645397736396,45.42504958828862,-0.0,90.85137344111702
935.8671545982361,-0.0012739713072846826,45.42504946043812,-0.0,90.85137289218352
935.966145992279,-0.001273181641266774,45.42504958060639,-0.0,90.85137234285405
936.0162496566772,-0.0010259432575736582,45.425172657986444,-0.0,90.85137125923046
936.2181544303894,-0.0012103445355222675,45.42508023636721,-0.0,90.85137081726994
936.2668991088867,-0.0006104368813311112,45.42537913964547,-0.0,90.85136871617227
936.3684058189392,-0.0011530076441346182,45.42510772634697,-0.0,90.85136846033808
936.4184498786926,-0.0009406588114444503,45.42521339762478,-0.0,90.851367454061
936.4686489105225,-0.0011561159150090816,45.42510546670339,-0.0,90.8513670493218
936.5187048912048,-0.0011549384598055212,45.42510580593857,-0.0,90.85136655033695
936.6191506385803,-0.0011550361256809083,45.42510550857757,-0.0,90.85136605328083
936.6691470146179,-0.0009445223224844312,45.42521026672361,-0.0,90.8513650557697
936.7192506790161,-0.0011634152077277804,45.42510061727381,-0.0,90.85136464975535
936.7695450782776,-0.001162413747195501,45.42510086741343,-0.0,90.85136414857405
936.8685483932495,-0.0011610853713079905,45.4251012802733,-0.0,90.85136364591791
936.9186997413635,-0.0009492630424716708,45.42520669726984,-0.0,90.85136265758216
936.9688034057617,-0.0011515522010085988,45.425105348032076,-0.0,90.85136224826516
937.018895149231,-0.0011512621968563508,45.425105244998704,-0.0,90.85136175219426
937.1693015098572,-0.0011508139380964622,45.42510522121411,-0.0,90.85136125636632
937.219500541687,-0.000749026857263857,45.42530537065344,-0.0,90.85135976816414
937.2696042060852,-0.0011144783762802035,45.42512248325227,-0.0,90.85135944488081
937.3711466789246,-0.001114386505136622,45.42512228913782,-0.0,90.85135896478077
937.4212980270386,-0.0009039956595131571,45.425226998103916,-0.0,90.85135799186735
937.4714493751526,-0.0011036817739551452,45.425126960147715,-0.0,90.85135760206938
937.5215530395508,-0.0011032058724538274,45.425126960147715,-0.0,90.85135712616788
937.6205444335938,-0.0011029310559109717,45.425126859933975,-0.0,90.85135665092386
937.6719951629639,-0.0008964957100658921,45.425229608246525,-0.0,90.85135571220312
937.7220988273621,-0.0010876294199420045,45.4251338431018,-0.0,90.85135531562354
937.8209948539734,-0.0010928168471195931,45.425131015121245,-0.0,90.85135484708961
937.8711462020874,-0.0008867871399758087,45.42523356536665,-0.0,90.85135391787328
937.9213452339172,-0.0010995528197526028,45.425126991337905,-0.0,90.85135353549556
937.9727482795715,-0.001098855713067337,45.42512710260528,-0.0,90.85135306092363
938.0730032920837,-0.0010931595995771204,45.425129707838856,-0.0,90.85135257527729
938.1719946861267,-0.0008810228435152112,45.42523530507657,-0.0,90.85135163299665
938.2220983505249,-0.0008855089679400407,45.42523268708867,-0.0,90.85135088314529
938.3223533630371,-0.0010910939996620073,45.42512970384102,-0.0,90.85135050168171
938.3725047111511,-0.0008700832424466398,45.425239738969566,-0.0,90.85134956118158
938.4226560592651,-0.0010801967051179417,45.42513449465069,-0.0,90.8513491860065
938.4741544723511,-0.0010797309302432723,45.42513449465069,-0.0,90.85134872023163
938.5743975639343,-0.0010731987480596672,45.42513752170212,-0.0,90.8513482421523
938.6231541633606,-0.0008534518216691822,45.42524693268292,-0.0,90.8513473171875
938.6733055114746,-0.0010912839093890625,45.42512783775444,-0.0,90.85134695941827
938.7748956680298,-0.001084591408798019,45.42513094872693,-0.0,90.85134648886266
938.8250470161438,-0.0008544486483827995,45.425245546434425,-0.0,90.85134554151723
938.8751983642578,-0.0010732545216285416,45.42513595928103,-0.0,90.85134517308369
938.925302028656,-0.0010727917401993636,45.42513595928103,-0.0,90.85134471030226
939.0255451202393,-0.0010725468508780978,45.42513585065468,-0.0,90.85134424816023
939.1245007514954,-0.0008431719721073705,45.425250075892606,-0.0,90.85134332375732
939.1746997833252,-0.0008480706533902094,45.42524726786363,-0.0,90.85134260638065
939.2749547958374,-0.0010629927829768349,45.425139623783316,-0.0,90.85134224034961
939.3250465393066,-0.000831890845446992,45.42525471661337,-0.0,90.85134132407218
939.3751978874207,-0.001069137065655923,45.42513591436306,-0.0,90.85134096579178
939.4755005836487,-0.0010684030302456904,45.425136050877775,-0.0,90.8513405047858
939.5256042480469,-0.0008377663376819555,45.42525090853457,-0.0,90.85133958340683
939.5757555961609,-0.0010743969695141686,45.42513241277029,-0.0,90.85133922251009
939.625895023346,-0.0010736989732862412,45.42513253013138,-0.0,90.85133875923604
939.7261500358582,-0.0010732919803047025,45.425132502196384,-0.0,90.85133829637307
939.7763013839722,-0.0008374869206733138,45.42524994214865,-0.0,90.85133737121798
939.8264050483704,-0.0010619467425954099,45.42513753167783,-0.0,90.85133701009825
939.8765444755554,-0.0010617341384886458,45.42513740924479,-0.0,90.85133655262807
939.9767994880676,-0.0010611055941183167,45.42513749466444,-0.0,90.851336094923
940.0269508361816,-0.0008207954026602238,45.42525719243484,-0.0,90.85133518027234
940.2274966239929,-0.0009943165556052236,45.42517025489716,-0.0,90.85133482634993
940.2776002883911,-0.00044845991115494144,45.425442325986594,-0.0,90.85133311188434
940.3777956962585,-0.0009263275331790055,45.4252032955808,-0.0,90.85133291869478
940.4293060302734,-0.0007459978435946368,45.425293061425556,-0.0,90.8513321206947
940.4794454574585,-0.0009127281251011254,45.425209531091475,-0.0,90.85133179030805
940.5295491218567,-0.0009172335321352421,45.42520708165308,-0.0,90.85133139683829
940.5797004699707,-0.0009169843123828514,45.425207008697974,-0.0,90.85133100170833
940.6799554824829,-0.0009164122233471517,45.42520709704322,-0.0,90.85133060630979
940.7287955284119,-0.0007299722707472256,45.425299922055515,-0.0,90.85132981638178
940.7801985740662,-0.0009255888074477525,45.425201960522166,-0.0,90.85132950985178
940.8303499221802,-0.0009149862831066002,45.42520705724941,-0.0,90.85132910078192
940.9306049346924,-0.0009192242394533423,45.425204741002744,-0.0,90.85132870624494
940.9807562828064,-0.000732802508210284,45.425297555692424,-0.0,90.85132791389306
941.0308957099915,-0.0009102103018818752,45.4252086938054,-0.0,90.85132759791269
941.2301540374756,-0.0009098497264403704,45.42520867790096,-0.0,90.85132720552836
941.2803053855896,-0.0005103895301346029,45.42540762862373,-0.0,90.8513256467776
941.3316965103149,-0.0009254089465571269,45.42520000887696,-0.0,90.85132542670048
941.3817048072815,-0.0009211098845440802,45.42520195396021,-0.0,90.85132501780497
941.4807558059692,-0.0009246928837711721,45.42519996443831,-0.0,90.8513246217604
941.5308952331543,-0.0007826206727514773,45.425270606797156,-0.0,90.85132383426706
941.5809988975525,-0.0009173163533944262,45.4252030902661,-0.0,90.8513234968856
941.6311502456665,-0.0009170382662659904,45.42520303172685,-0.0,90.85132310171997
941.7327523231506,-0.0009165052078117242,45.4252031005452,-0.0,90.8513227062982
941.7829036712646,-0.0007672006130263753,45.425277352531104,-0.0,90.85132190567523
941.8330550193787,-0.000908879230223647,45.42520634781619,-0.0,90.85132157486261
941.8832540512085,-0.0009084873265550186,45.4252063478162,-0.0,90.85132118295896
941.982102394104,-0.00090795606038796,45.425206417395714,-0.0,90.85132079085182
942.0322060585022,-0.0007652131938442608,45.42527740300009,-0.0,90.85132001919402
942.1826958656311,-0.0008686246617486404,45.42522553244516,-0.0,90.85131968955207
942.2327995300293,-0.0006450013933232412,45.42533678212668,-0.0,90.85131856564668
942.2829508781433,-0.0008850985045683046,45.42521659464277,-0.0,90.85131828779011
942.3330545425415,-0.0008845929335450364,45.42521665660351,-0.0,90.85131790614057
942.4333453178406,-0.0008843224787256077,45.42521660129649,-0.0,90.8513175250717
942.4834489822388,-0.000767133918444074,45.42527481430705,-0.0,90.85131676253255
942.5336003303528,-0.0008926271219564796,45.425211902470615,-0.0,90.85131643206319
942.633855342865,-0.0008921355680371335,45.42521195579966,-0.0,90.85131604716736
942.68399477005,-0.0007793001239804198,45.4252679890207,-0.0,90.85131527816539
942.7341461181641,-0.0009008013405065185,45.425207070437445,-0.0,90.8513149422154
942.8343534469604,-0.0009003871849273537,45.42520708330499,-0.0,90.85131455379491
942.8845047950745,-0.0007915509358014106,45.425261113556765,-0.0,90.85131377804933
942.9359555244446,-0.000908716908554652,45.425202359914216,-0.0,90.85131343673699
942.9860949516296,-0.000905134819007003,45.42520394996614,-0.0,90.85131303475129
943.0850982666016,-0.0009076112763182209,45.425202516639324,-0.0,90.85131264455497
943.185305595398,-0.0007905580279441438,45.425260656976484,-0.0,90.85131187198091
943.2868957519531,-0.0007869315400910182,45.42526212966033,-0.0,90.85131119086076
943.3370471000671,-0.0007828648517289594,45.425263819328606,-0.0,90.85131050350894
943.3871507644653,-0.0009080850235676508,45.42520104045923,-0.0,90.85131016594202
943.4373497962952,-0.0009078329824063758,45.42520097088537,-0.0,90.85130977475315
943.5375452041626,-0.0009071985541311278,45.42520109218717,-0.0,90.85130938292848
943.5863494873047,-0.0007792424097630146,45.42526467949885,-0.0,90.85130860140747
943.6365008354187,-0.0009183629695570517,45.425194955729026,-0.0,90.85130827442761
943.6866044998169,-0.0009141521073132708,45.42519686316367,-0.0,90.85130787843465
943.7881946563721,-0.000913879637920445,45.42519680249713,-0.0,90.85130748463219
943.8384056091309,-0.0007820667018307859,45.42526230984736,-0.0,90.85130668639655
943.8884973526001,-0.0009067490518930299,45.42519979986055,-0.0,90.851306348773
943.9386487007141,-0.0009067089245320403,45.42519962466401,-0.0,90.85130595825255
944.0376043319702,-0.0009061643907557482,45.425199701447006,-0.0,90.85130556728477
944.1378951072693,-0.0007704132046342238,45.4252671915546,-0.0,90.85130479631384
944.2381024360657,-0.0007662094049436519,45.4252689612961,-0.0,90.85130413199714
944.2895531654358,-0.0007657702294778801,45.42526885081278,-0.0,90.85130347185503
944.3397045135498,-0.0008945482832416474,45.42520429241043,-0.0,90.8513031331041
944.389796257019,-0.000897746175382963,45.42520250060226,-0.0,90.8513027473799
944.4386005401611,-0.0008975240999831158,45.42520241831845,-0.0,90.85130236073688
944.5389032363892,-0.000901019228862765,45.425200482447835,-0.0,90.85130198412453
944.5903539657593,-0.0007452030713182012,45.425278002012185,-0.0,90.85130120709569
944.6405053138733,-0.0008855073873235142,45.42520768502783,-0.0,90.85130087744298
944.6906447410583,-0.0008890215183186001,45.42520573704943,-0.0,90.85130049561718
944.7909474372864,-0.0008886741965028477,45.425205719085355,-0.0,90.85130011236721
944.8410034179688,-0.0007367205741530825,45.42528131270522,-0.0,90.8512993459846
944.891095161438,-0.0008956461524576298,45.42520169138322,-0.0,90.8512990289189
944.9413061141968,-0.00089513865573565,45.42520175226229,-0.0,90.85129864318031
945.0402498245239,-0.0008943897214805929,45.42520193351067,-0.0,90.85129825674282
945.140552520752,-0.0007363622480625054,45.42528056681677,-0.0,90.8512974958816
945.1906561851501,-0.000731523267276657,45.425282668791915,-0.0,90.85129686085111
945.2921986579895,-0.0008741878934444003,45.425211178914424,-0.0,90.85129654572229
945.3423976898193,-0.0007206622256603623,45.42528756014426,-0.0,90.85129578251419
945.3925013542175,-0.0008661635753810515,45.425214653948935,-0.0,90.85129547147325
945.4426527023315,-0.0008661092627448852,45.42521449454038,-0.0,90.8512950983435
945.542848110199,-0.0008655944781850167,45.42521456520195,-0.0,90.85129472488208
945.592999458313,-0.0007165361613630239,45.42528872152013,-0.0,90.85129397920163
945.6431984901428,-0.0008720508192965326,45.42521080970799,-0.0,90.85129367023528
945.693302154541,-0.0008715196485127308,45.42521088710293,-0.0,90.85129329385437
945.7935452461243,-0.0008714269599892077,45.42521074572866,-0.0,90.85129291841731
945.8436489105225,-0.0007220087987747092,45.425285079278176,-0.0,90.85129216735513
945.8938002586365,-0.0008779729740098219,45.425206941675505,-0.0,90.85129185632502
945.9439516067505,-0.000877439441808292,45.42520701915311,-0.0,90.85129147774803
946.0429549217224,-0.0008770610948687363,45.42520701915311,-0.0,90.8512910994011
946.1933493614197,-0.000745028769145506,45.425272662031404,-0.0,90.85129035283195
946.2434530258179,-0.0006116907382107684,45.42533884935949,-0.0,90.8512893894572
946.294903755188,-0.0008894571110289462,45.425199834419665,-0.0,90.85128912595036
946.3951468467712,-0.0008854989853688267,45.42520161674959,-0.0,90.85128873248455
946.4439988136292,-0.0007557672377487279,45.42526610102815,-0.0,90.85128796929405
946.4954495429993,-0.0008989450092258267,45.4251943534228,-0.0,90.85128765185483
946.5456485748291,-0.0008909740619884587,45.42519814006496,-0.0,90.8512872541919
946.6457962989807,-0.0008938894497418914,45.425196490096965,-0.0,90.85128686964367
946.6959476470947,-0.0007612964984957671,45.425262401728034,-0.0,90.85128609995456
946.7460989952087,-0.0008873152569037757,45.42519922821547,-0.0,90.85128577168784
946.7962026596069,-0.0008869326515821285,45.42519922821547,-0.0,90.85128538908252
946.896505355835,-0.0008866766568047524,45.4251991651745,-0.0,90.8512850070058
946.9452977180481,-0.0007531738862809334,45.42526553422981,-0.0,90.8512842423459
946.9954013824463,-0.0008972063830015031,45.42519335999948,-0.0,90.85128392638197
947.0455527305603,-0.0008928519693682802,45.42519534395505,-0.0,90.85128353987947
947.1959948539734,-0.0008923636578117566,45.42519539561447,-0.0,90.85128315488676
947.2975492477417,-0.0006739128361346047,45.425304043897825,-0.0,90.85128200063178
947.3477005958557,-0.0007702181024029642,45.425255597051,-0.0,90.8512814122044
947.3965525627136,-0.0008759984831243628,45.4252025408038,-0.0,90.85128108009073
947.4466562271118,-0.0008792470442813283,45.425200732553726,-0.0,90.85128071215173
